-3.000000599999999906e+00,5.000001000000002804e-01,-2.500000499999999626e+00,1.000000200000000561e+00,9.100000000000000000e+01
-3.000000599999999906e+00,1.000000200000000561e+00,-2.500000499999999626e+00,1.500000300000000841e+00,9.200000000000000000e+01
-3.000000599999999906e+00,1.500000300000000841e+00,-2.500000499999999626e+00,2.000000400000000234e+00,9.300000000000000000e+01
-3.000000599999999906e+00,2.000000400000000234e+00,-2.500000499999999626e+00,2.500000500000000514e+00,9.400000000000000000e+01
-3.000000599999999906e+00,2.500000500000000514e+00,-2.500000499999999626e+00,3.000000600000000794e+00,9.500000000000000000e+01
-1.000000199999999673e+00,-3.000000599999999906e+00,-5.000000999999993923e-01,-2.500000499999999626e+00,1.640000000000000000e+02
-1.000000199999999673e+00,-2.500000499999999626e+00,-5.000000999999993923e-01,-2.000000399999999789e+00,1.650000000000000000e+02
-1.000000199999999673e+00,-2.000000399999999789e+00,-5.000000999999993923e-01,-1.500000299999999953e+00,1.660000000000000000e+02
-1.000000199999999673e+00,-1.500000299999999953e+00,-5.000000999999993923e-01,-1.000000199999999673e+00,1.670000000000000000e+02
-1.000000199999999673e+00,-1.000000199999999673e+00,-5.000000999999993923e-01,-5.000000999999993923e-01,1.680000000000000000e+02
-1.000000199999999673e+00,-5.000000999999993923e-01,-5.000000999999993923e-01,8.881784197001252323e-16,1.690000000000000000e+02
-1.000000199999999673e+00,8.881784197001252323e-16,-5.000000999999993923e-01,5.000001000000002804e-01,1.700000000000000000e+02
-1.000000199999999673e+00,5.000001000000002804e-01,-5.000000999999993923e-01,1.000000200000000561e+00,1.710000000000000000e+02
-1.000000199999999673e+00,1.000000200000000561e+00,-5.000000999999993923e-01,1.500000300000000841e+00,1.720000000000000000e+02
-1.000000199999999673e+00,1.500000300000000841e+00,-5.000000999999993923e-01,2.000000400000000234e+00,1.730000000000000000e+02
-1.000000199999999673e+00,2.000000400000000234e+00,-5.000000999999993923e-01,2.500000500000000514e+00,1.740000000000000000e+02
-1.000000199999999673e+00,2.500000500000000514e+00,-5.000000999999993923e-01,3.000000600000000794e+00,1.750000000000000000e+02
-5.000000999999993923e-01,-3.000000599999999906e+00,8.881784197001252323e-16,-2.500000499999999626e+00,1.840000000000000000e+02
-5.000000999999993923e-01,-2.500000499999999626e+00,8.881784197001252323e-16,-2.000000399999999789e+00,1.850000000000000000e+02
-5.000000999999993923e-01,-2.000000399999999789e+00,8.881784197001252323e-16,-1.500000299999999953e+00,1.860000000000000000e+02
-5.000000999999993923e-01,-1.500000299999999953e+00,8.881784197001252323e-16,-1.000000199999999673e+00,1.870000000000000000e+02
-5.000000999999993923e-01,-1.000000199999999673e+00,8.881784197001252323e-16,-5.000000999999993923e-01,1.880000000000000000e+02
-5.000000999999993923e-01,-5.000000999999993923e-01,8.881784197001252323e-16,8.881784197001252323e-16,1.890000000000000000e+02
-5.000000999999993923e-01,8.881784197001252323e-16,8.881784197001252323e-16,5.000001000000002804e-01,1.900000000000000000e+02
-5.000000999999993923e-01,5.000001000000002804e-01,8.881784197001252323e-16,1.000000200000000561e+00,1.910000000000000000e+02
-5.000000999999993923e-01,1.000000200000000561e+00,8.881784197001252323e-16,1.500000300000000841e+00,1.920000000000000000e+02
-5.000000999999993923e-01,1.500000300000000841e+00,8.881784197001252323e-16,2.000000400000000234e+00,1.930000000000000000e+02
-5.000000999999993923e-01,2.000000400000000234e+00,8.881784197001252323e-16,2.500000500000000514e+00,1.940000000000000000e+02
-5.000000999999993923e-01,2.500000500000000514e+00,8.881784197001252323e-16,3.000000600000000794e+00,1.950000000000000000e+02
1.500000300000000841e+00,-3.000000599999999906e+00,2.000000400000000234e+00,-2.500000499999999626e+00,2.640000000000000000e+02
1.500000300000000841e+00,-2.500000499999999626e+00,2.000000400000000234e+00,-2.000000399999999789e+00,2.650000000000000000e+02
1.500000300000000841e+00,-2.000000399999999789e+00,2.000000400000000234e+00,-1.500000299999999953e+00,2.660000000000000000e+02
1.500000300000000841e+00,-1.500000299999999953e+00,2.000000400000000234e+00,-1.000000199999999673e+00,2.670000000000000000e+02
1.500000300000000841e+00,-1.000000199999999673e+00,2.000000400000000234e+00,-5.000000999999993923e-01,2.680000000000000000e+02
1.500000300000000841e+00,-5.000000999999993923e-01,2.000000400000000234e+00,8.881784197001252323e-16,2.690000000000000000e+02
1.500000300000000841e+00,8.881784197001252323e-16,2.000000400000000234e+00,5.000001000000002804e-01,2.700000000000000000e+02
1.500000300000000841e+00,5.000001000000002804e-01,2.000000400000000234e+00,1.000000200000000561e+00,2.710000000000000000e+02
1.500000300000000841e+00,1.000000200000000561e+00,2.000000400000000234e+00,1.500000300000000841e+00,2.720000000000000000e+02
1.500000300000000841e+00,1.500000300000000841e+00,2.000000400000000234e+00,2.000000400000000234e+00,2.730000000000000000e+02
1.500000300000000841e+00,2.000000400000000234e+00,2.000000400000000234e+00,2.500000500000000514e+00,2.740000000000000000e+02
1.500000300000000841e+00,2.500000500000000514e+00,2.000000400000000234e+00,3.000000600000000794e+00,2.750000000000000000e+02
2.000000400000000234e+00,-3.000000599999999906e+00,2.500000500000000514e+00,-2.500000499999999626e+00,2.840000000000000000e+02
2.000000400000000234e+00,-2.500000499999999626e+00,2.500000500000000514e+00,-2.000000399999999789e+00,2.850000000000000000e+02
2.000000400000000234e+00,-2.000000399999999789e+00,2.500000500000000514e+00,-1.500000299999999953e+00,2.860000000000000000e+02
2.000000400000000234e+00,-1.500000299999999953e+00,2.500000500000000514e+00,-1.000000199999999673e+00,2.870000000000000000e+02
2.000000400000000234e+00,-1.000000199999999673e+00,2.500000500000000514e+00,-5.000000999999993923e-01,2.880000000000000000e+02
2.000000400000000234e+00,-5.000000999999993923e-01,2.500000500000000514e+00,8.881784197001252323e-16,2.890000000000000000e+02
2.000000400000000234e+00,8.881784197001252323e-16,2.500000500000000514e+00,5.000001000000002804e-01,2.900000000000000000e+02
2.000000400000000234e+00,5.000001000000002804e-01,2.500000500000000514e+00,1.000000200000000561e+00,2.910000000000000000e+02
2.000000400000000234e+00,1.000000200000000561e+00,2.500000500000000514e+00,1.500000300000000841e+00,2.920000000000000000e+02
2.000000400000000234e+00,1.500000300000000841e+00,2.500000500000000514e+00,2.000000400000000234e+00,2.930000000000000000e+02
2.000000400000000234e+00,2.000000400000000234e+00,2.500000500000000514e+00,2.500000500000000514e+00,2.940000000000000000e+02
2.000000400000000234e+00,2.500000500000000514e+00,2.500000500000000514e+00,3.000000600000000794e+00,2.950000000000000000e+02
