-3.000000599999999906e+00,2.500000500000000514e+00,-2.500000499999999626e+00,3.000000600000000794e+00,9.500000000000000000e+01
-3.000000599999999906e+00,3.000000600000000794e+00,-2.500000499999999626e+00,3.500000700000000187e+00,9.600000000000000000e+01
-3.000000599999999906e+00,3.500000700000000187e+00,-2.500000499999999626e+00,4.000000800000001355e+00,9.700000000000000000e+01
-3.000000599999999906e+00,4.000000800000001355e+00,-2.500000499999999626e+00,4.500000900000000748e+00,9.800000000000000000e+01
-2.500000499999999626e+00,-5.000001000000000140e+00,-2.000000399999999789e+00,-4.500000899999999859e+00,1.000000000000000000e+02
-2.500000499999999626e+00,-4.500000899999999859e+00,-2.000000399999999789e+00,-4.000000800000000467e+00,1.010000000000000000e+02
-2.500000499999999626e+00,-4.000000800000000467e+00,-2.000000399999999789e+00,-3.500000700000000187e+00,1.020000000000000000e+02
-2.500000499999999626e+00,-3.500000700000000187e+00,-2.000000399999999789e+00,-3.000000599999999906e+00,1.030000000000000000e+02
-2.500000499999999626e+00,2.500000500000000514e+00,-2.000000399999999789e+00,3.000000600000000794e+00,1.150000000000000000e+02
-2.500000499999999626e+00,3.000000600000000794e+00,-2.000000399999999789e+00,3.500000700000000187e+00,1.160000000000000000e+02
-2.500000499999999626e+00,3.500000700000000187e+00,-2.000000399999999789e+00,4.000000800000001355e+00,1.170000000000000000e+02
-2.500000499999999626e+00,4.000000800000001355e+00,-2.000000399999999789e+00,4.500000900000000748e+00,1.180000000000000000e+02
-2.000000399999999789e+00,-5.000001000000000140e+00,-1.500000299999999953e+00,-4.500000899999999859e+00,1.200000000000000000e+02
-2.000000399999999789e+00,-4.500000899999999859e+00,-1.500000299999999953e+00,-4.000000800000000467e+00,1.210000000000000000e+02
-2.000000399999999789e+00,-4.000000800000000467e+00,-1.500000299999999953e+00,-3.500000700000000187e+00,1.220000000000000000e+02
-2.000000399999999789e+00,-3.500000700000000187e+00,-1.500000299999999953e+00,-3.000000599999999906e+00,1.230000000000000000e+02
-1.500000299999999953e+00,-5.000001000000000140e+00,-1.000000199999999673e+00,-4.500000899999999859e+00,1.400000000000000000e+02
-1.500000299999999953e+00,-4.500000899999999859e+00,-1.000000199999999673e+00,-4.000000800000000467e+00,1.410000000000000000e+02
-1.500000299999999953e+00,-4.000000800000000467e+00,-1.000000199999999673e+00,-3.500000700000000187e+00,1.420000000000000000e+02
-1.500000299999999953e+00,-3.500000700000000187e+00,-1.000000199999999673e+00,-3.000000599999999906e+00,1.430000000000000000e+02
1.500000300000000841e+00,8.881784197001252323e-16,2.000000400000000234e+00,5.000001000000002804e-01,2.700000000000000000e+02
1.500000300000000841e+00,5.000001000000002804e-01,2.000000400000000234e+00,1.000000200000000561e+00,2.710000000000000000e+02
1.500000300000000841e+00,1.000000200000000561e+00,2.000000400000000234e+00,1.500000300000000841e+00,2.720000000000000000e+02
1.500000300000000841e+00,1.500000300000000841e+00,2.000000400000000234e+00,2.000000400000000234e+00,2.730000000000000000e+02
2.000000400000000234e+00,-3.500000700000000187e+00,2.500000500000000514e+00,-3.000000599999999906e+00,2.830000000000000000e+02
2.000000400000000234e+00,-3.000000599999999906e+00,2.500000500000000514e+00,-2.500000499999999626e+00,2.840000000000000000e+02
2.000000400000000234e+00,-2.500000499999999626e+00,2.500000500000000514e+00,-2.000000399999999789e+00,2.850000000000000000e+02
2.000000400000000234e+00,-2.000000399999999789e+00,2.500000500000000514e+00,-1.500000299999999953e+00,2.860000000000000000e+02
2.000000400000000234e+00,8.881784197001252323e-16,2.500000500000000514e+00,5.000001000000002804e-01,2.900000000000000000e+02
2.000000400000000234e+00,5.000001000000002804e-01,2.500000500000000514e+00,1.000000200000000561e+00,2.910000000000000000e+02
2.000000400000000234e+00,1.000000200000000561e+00,2.500000500000000514e+00,1.500000300000000841e+00,2.920000000000000000e+02
2.000000400000000234e+00,1.500000300000000841e+00,2.500000500000000514e+00,2.000000400000000234e+00,2.930000000000000000e+02
2.500000500000000514e+00,-3.500000700000000187e+00,3.000000600000000794e+00,-3.000000599999999906e+00,3.030000000000000000e+02
2.500000500000000514e+00,-3.000000599999999906e+00,3.000000600000000794e+00,-2.500000499999999626e+00,3.040000000000000000e+02
2.500000500000000514e+00,-2.500000499999999626e+00,3.000000600000000794e+00,-2.000000399999999789e+00,3.050000000000000000e+02
2.500000500000000514e+00,-2.000000399999999789e+00,3.000000600000000794e+00,-1.500000299999999953e+00,3.060000000000000000e+02
2.500000500000000514e+00,8.881784197001252323e-16,3.000000600000000794e+00,5.000001000000002804e-01,3.100000000000000000e+02
2.500000500000000514e+00,5.000001000000002804e-01,3.000000600000000794e+00,1.000000200000000561e+00,3.110000000000000000e+02
2.500000500000000514e+00,1.000000200000000561e+00,3.000000600000000794e+00,1.500000300000000841e+00,3.120000000000000000e+02
2.500000500000000514e+00,1.500000300000000841e+00,3.000000600000000794e+00,2.000000400000000234e+00,3.130000000000000000e+02
3.000000600000000794e+00,-3.500000700000000187e+00,3.500000700000000187e+00,-3.000000599999999906e+00,3.230000000000000000e+02
3.000000600000000794e+00,-3.000000599999999906e+00,3.500000700000000187e+00,-2.500000499999999626e+00,3.240000000000000000e+02
3.000000600000000794e+00,-2.500000499999999626e+00,3.500000700000000187e+00,-2.000000399999999789e+00,3.250000000000000000e+02
3.000000600000000794e+00,-2.000000399999999789e+00,3.500000700000000187e+00,-1.500000299999999953e+00,3.260000000000000000e+02
3.000000600000000794e+00,8.881784197001252323e-16,3.500000700000000187e+00,5.000001000000002804e-01,3.300000000000000000e+02
3.000000600000000794e+00,5.000001000000002804e-01,3.500000700000000187e+00,1.000000200000000561e+00,3.310000000000000000e+02
3.000000600000000794e+00,1.000000200000000561e+00,3.500000700000000187e+00,1.500000300000000841e+00,3.320000000000000000e+02
3.000000600000000794e+00,1.500000300000000841e+00,3.500000700000000187e+00,2.000000400000000234e+00,3.330000000000000000e+02
3.500000700000000187e+00,-3.500000700000000187e+00,4.000000800000001355e+00,-3.000000599999999906e+00,3.430000000000000000e+02
3.500000700000000187e+00,-3.000000599999999906e+00,4.000000800000001355e+00,-2.500000499999999626e+00,3.440000000000000000e+02
3.500000700000000187e+00,-2.500000499999999626e+00,4.000000800000001355e+00,-2.000000399999999789e+00,3.450000000000000000e+02
3.500000700000000187e+00,-2.000000399999999789e+00,4.000000800000001355e+00,-1.500000299999999953e+00,3.460000000000000000e+02
