-2.500000499999999626e+00,-3.000000599999999906e+00,-2.000000399999999789e+00,-2.500000499999999626e+00,1.040000000000000000e+02
-2.500000499999999626e+00,-2.500000499999999626e+00,-2.000000399999999789e+00,-2.000000399999999789e+00,1.050000000000000000e+02
-2.500000499999999626e+00,-2.000000399999999789e+00,-2.000000399999999789e+00,-1.500000299999999953e+00,1.060000000000000000e+02
-2.500000499999999626e+00,-1.500000299999999953e+00,-2.000000399999999789e+00,-1.000000199999999673e+00,1.070000000000000000e+02
-2.500000499999999626e+00,1.000000200000000561e+00,-2.000000399999999789e+00,1.500000300000000841e+00,1.120000000000000000e+02
-2.500000499999999626e+00,1.500000300000000841e+00,-2.000000399999999789e+00,2.000000400000000234e+00,1.130000000000000000e+02
-2.500000499999999626e+00,2.000000400000000234e+00,-2.000000399999999789e+00,2.500000500000000514e+00,1.140000000000000000e+02
-2.500000499999999626e+00,2.500000500000000514e+00,-2.000000399999999789e+00,3.000000600000000794e+00,1.150000000000000000e+02
-2.500000499999999626e+00,3.000000600000000794e+00,-2.000000399999999789e+00,3.500000700000000187e+00,1.160000000000000000e+02
-2.500000499999999626e+00,3.500000700000000187e+00,-2.000000399999999789e+00,4.000000800000001355e+00,1.170000000000000000e+02
-2.500000499999999626e+00,4.000000800000001355e+00,-2.000000399999999789e+00,4.500000900000000748e+00,1.180000000000000000e+02
-2.500000499999999626e+00,4.500000900000000748e+00,-2.000000399999999789e+00,5.000001000000000140e+00,1.190000000000000000e+02
-2.000000399999999789e+00,-5.000001000000000140e+00,-1.500000299999999953e+00,-4.500000899999999859e+00,1.200000000000000000e+02
-2.000000399999999789e+00,-4.500000899999999859e+00,-1.500000299999999953e+00,-4.000000800000000467e+00,1.210000000000000000e+02
-2.000000399999999789e+00,-4.000000800000000467e+00,-1.500000299999999953e+00,-3.500000700000000187e+00,1.220000000000000000e+02
-2.000000399999999789e+00,-3.500000700000000187e+00,-1.500000299999999953e+00,-3.000000599999999906e+00,1.230000000000000000e+02
-2.000000399999999789e+00,-3.000000599999999906e+00,-1.500000299999999953e+00,-2.500000499999999626e+00,1.240000000000000000e+02
-2.000000399999999789e+00,-2.500000499999999626e+00,-1.500000299999999953e+00,-2.000000399999999789e+00,1.250000000000000000e+02
-2.000000399999999789e+00,-2.000000399999999789e+00,-1.500000299999999953e+00,-1.500000299999999953e+00,1.260000000000000000e+02
-2.000000399999999789e+00,-1.500000299999999953e+00,-1.500000299999999953e+00,-1.000000199999999673e+00,1.270000000000000000e+02
-2.000000399999999789e+00,1.000000200000000561e+00,-1.500000299999999953e+00,1.500000300000000841e+00,1.320000000000000000e+02
-2.000000399999999789e+00,1.500000300000000841e+00,-1.500000299999999953e+00,2.000000400000000234e+00,1.330000000000000000e+02
-2.000000399999999789e+00,2.000000400000000234e+00,-1.500000299999999953e+00,2.500000500000000514e+00,1.340000000000000000e+02
-2.000000399999999789e+00,2.500000500000000514e+00,-1.500000299999999953e+00,3.000000600000000794e+00,1.350000000000000000e+02
-2.000000399999999789e+00,3.000000600000000794e+00,-1.500000299999999953e+00,3.500000700000000187e+00,1.360000000000000000e+02
-2.000000399999999789e+00,3.500000700000000187e+00,-1.500000299999999953e+00,4.000000800000001355e+00,1.370000000000000000e+02
-2.000000399999999789e+00,4.000000800000001355e+00,-1.500000299999999953e+00,4.500000900000000748e+00,1.380000000000000000e+02
-2.000000399999999789e+00,4.500000900000000748e+00,-1.500000299999999953e+00,5.000001000000000140e+00,1.390000000000000000e+02
-1.500000299999999953e+00,-5.000001000000000140e+00,-1.000000199999999673e+00,-4.500000899999999859e+00,1.400000000000000000e+02
-1.500000299999999953e+00,-4.500000899999999859e+00,-1.000000199999999673e+00,-4.000000800000000467e+00,1.410000000000000000e+02
-1.500000299999999953e+00,-4.000000800000000467e+00,-1.000000199999999673e+00,-3.500000700000000187e+00,1.420000000000000000e+02
-1.500000299999999953e+00,-3.500000700000000187e+00,-1.000000199999999673e+00,-3.000000599999999906e+00,1.430000000000000000e+02
-1.500000299999999953e+00,-3.000000599999999906e+00,-1.000000199999999673e+00,-2.500000499999999626e+00,1.440000000000000000e+02
-1.500000299999999953e+00,-2.500000499999999626e+00,-1.000000199999999673e+00,-2.000000399999999789e+00,1.450000000000000000e+02
-1.500000299999999953e+00,-2.000000399999999789e+00,-1.000000199999999673e+00,-1.500000299999999953e+00,1.460000000000000000e+02
-1.500000299999999953e+00,-1.500000299999999953e+00,-1.000000199999999673e+00,-1.000000199999999673e+00,1.470000000000000000e+02
-1.500000299999999953e+00,1.000000200000000561e+00,-1.000000199999999673e+00,1.500000300000000841e+00,1.520000000000000000e+02
-1.500000299999999953e+00,1.500000300000000841e+00,-1.000000199999999673e+00,2.000000400000000234e+00,1.530000000000000000e+02
-1.500000299999999953e+00,2.000000400000000234e+00,-1.000000199999999673e+00,2.500000500000000514e+00,1.540000000000000000e+02
-1.500000299999999953e+00,2.500000500000000514e+00,-1.000000199999999673e+00,3.000000600000000794e+00,1.550000000000000000e+02
-1.500000299999999953e+00,3.000000600000000794e+00,-1.000000199999999673e+00,3.500000700000000187e+00,1.560000000000000000e+02
-1.500000299999999953e+00,3.500000700000000187e+00,-1.000000199999999673e+00,4.000000800000001355e+00,1.570000000000000000e+02
-1.500000299999999953e+00,4.000000800000001355e+00,-1.000000199999999673e+00,4.500000900000000748e+00,1.580000000000000000e+02
-1.500000299999999953e+00,4.500000900000000748e+00,-1.000000199999999673e+00,5.000001000000000140e+00,1.590000000000000000e+02
1.000000200000000561e+00,-5.000001000000000140e+00,1.500000300000000841e+00,-4.500000899999999859e+00,2.400000000000000000e+02
1.000000200000000561e+00,-4.500000899999999859e+00,1.500000300000000841e+00,-4.000000800000000467e+00,2.410000000000000000e+02
1.000000200000000561e+00,-4.000000800000000467e+00,1.500000300000000841e+00,-3.500000700000000187e+00,2.420000000000000000e+02
1.000000200000000561e+00,-3.500000700000000187e+00,1.500000300000000841e+00,-3.000000599999999906e+00,2.430000000000000000e+02
1.000000200000000561e+00,-3.000000599999999906e+00,1.500000300000000841e+00,-2.500000499999999626e+00,2.440000000000000000e+02
1.000000200000000561e+00,-2.500000499999999626e+00,1.500000300000000841e+00,-2.000000399999999789e+00,2.450000000000000000e+02
1.000000200000000561e+00,-2.000000399999999789e+00,1.500000300000000841e+00,-1.500000299999999953e+00,2.460000000000000000e+02
1.000000200000000561e+00,-1.500000299999999953e+00,1.500000300000000841e+00,-1.000000199999999673e+00,2.470000000000000000e+02
1.000000200000000561e+00,1.000000200000000561e+00,1.500000300000000841e+00,1.500000300000000841e+00,2.520000000000000000e+02
1.000000200000000561e+00,1.500000300000000841e+00,1.500000300000000841e+00,2.000000400000000234e+00,2.530000000000000000e+02
1.000000200000000561e+00,2.000000400000000234e+00,1.500000300000000841e+00,2.500000500000000514e+00,2.540000000000000000e+02
1.000000200000000561e+00,2.500000500000000514e+00,1.500000300000000841e+00,3.000000600000000794e+00,2.550000000000000000e+02
1.000000200000000561e+00,3.000000600000000794e+00,1.500000300000000841e+00,3.500000700000000187e+00,2.560000000000000000e+02
1.000000200000000561e+00,3.500000700000000187e+00,1.500000300000000841e+00,4.000000800000001355e+00,2.570000000000000000e+02
1.000000200000000561e+00,4.000000800000001355e+00,1.500000300000000841e+00,4.500000900000000748e+00,2.580000000000000000e+02
1.000000200000000561e+00,4.500000900000000748e+00,1.500000300000000841e+00,5.000001000000000140e+00,2.590000000000000000e+02
1.500000300000000841e+00,-5.000001000000000140e+00,2.000000400000000234e+00,-4.500000899999999859e+00,2.600000000000000000e+02
1.500000300000000841e+00,-4.500000899999999859e+00,2.000000400000000234e+00,-4.000000800000000467e+00,2.610000000000000000e+02
1.500000300000000841e+00,-4.000000800000000467e+00,2.000000400000000234e+00,-3.500000700000000187e+00,2.620000000000000000e+02
1.500000300000000841e+00,-3.500000700000000187e+00,2.000000400000000234e+00,-3.000000599999999906e+00,2.630000000000000000e+02
1.500000300000000841e+00,-3.000000599999999906e+00,2.000000400000000234e+00,-2.500000499999999626e+00,2.640000000000000000e+02
1.500000300000000841e+00,-2.500000499999999626e+00,2.000000400000000234e+00,-2.000000399999999789e+00,2.650000000000000000e+02
1.500000300000000841e+00,-2.000000399999999789e+00,2.000000400000000234e+00,-1.500000299999999953e+00,2.660000000000000000e+02
1.500000300000000841e+00,-1.500000299999999953e+00,2.000000400000000234e+00,-1.000000199999999673e+00,2.670000000000000000e+02
1.500000300000000841e+00,1.000000200000000561e+00,2.000000400000000234e+00,1.500000300000000841e+00,2.720000000000000000e+02
1.500000300000000841e+00,1.500000300000000841e+00,2.000000400000000234e+00,2.000000400000000234e+00,2.730000000000000000e+02
1.500000300000000841e+00,2.000000400000000234e+00,2.000000400000000234e+00,2.500000500000000514e+00,2.740000000000000000e+02
1.500000300000000841e+00,2.500000500000000514e+00,2.000000400000000234e+00,3.000000600000000794e+00,2.750000000000000000e+02
1.500000300000000841e+00,3.000000600000000794e+00,2.000000400000000234e+00,3.500000700000000187e+00,2.760000000000000000e+02
1.500000300000000841e+00,3.500000700000000187e+00,2.000000400000000234e+00,4.000000800000001355e+00,2.770000000000000000e+02
1.500000300000000841e+00,4.000000800000001355e+00,2.000000400000000234e+00,4.500000900000000748e+00,2.780000000000000000e+02
1.500000300000000841e+00,4.500000900000000748e+00,2.000000400000000234e+00,5.000001000000000140e+00,2.790000000000000000e+02
2.000000400000000234e+00,-5.000001000000000140e+00,2.500000500000000514e+00,-4.500000899999999859e+00,2.800000000000000000e+02
2.000000400000000234e+00,-4.500000899999999859e+00,2.500000500000000514e+00,-4.000000800000000467e+00,2.810000000000000000e+02
2.000000400000000234e+00,-4.000000800000000467e+00,2.500000500000000514e+00,-3.500000700000000187e+00,2.820000000000000000e+02
2.000000400000000234e+00,-3.500000700000000187e+00,2.500000500000000514e+00,-3.000000599999999906e+00,2.830000000000000000e+02
2.000000400000000234e+00,-3.000000599999999906e+00,2.500000500000000514e+00,-2.500000499999999626e+00,2.840000000000000000e+02
2.000000400000000234e+00,-2.500000499999999626e+00,2.500000500000000514e+00,-2.000000399999999789e+00,2.850000000000000000e+02
2.000000400000000234e+00,-2.000000399999999789e+00,2.500000500000000514e+00,-1.500000299999999953e+00,2.860000000000000000e+02
2.000000400000000234e+00,-1.500000299999999953e+00,2.500000500000000514e+00,-1.000000199999999673e+00,2.870000000000000000e+02
2.000000400000000234e+00,1.000000200000000561e+00,2.500000500000000514e+00,1.500000300000000841e+00,2.920000000000000000e+02
2.000000400000000234e+00,1.500000300000000841e+00,2.500000500000000514e+00,2.000000400000000234e+00,2.930000000000000000e+02
2.000000400000000234e+00,2.000000400000000234e+00,2.500000500000000514e+00,2.500000500000000514e+00,2.940000000000000000e+02
2.000000400000000234e+00,2.500000500000000514e+00,2.500000500000000514e+00,3.000000600000000794e+00,2.950000000000000000e+02
2.000000400000000234e+00,3.000000600000000794e+00,2.500000500000000514e+00,3.500000700000000187e+00,2.960000000000000000e+02
2.000000400000000234e+00,3.500000700000000187e+00,2.500000500000000514e+00,4.000000800000001355e+00,2.970000000000000000e+02
2.000000400000000234e+00,4.000000800000001355e+00,2.500000500000000514e+00,4.500000900000000748e+00,2.980000000000000000e+02
2.000000400000000234e+00,4.500000900000000748e+00,2.500000500000000514e+00,5.000001000000000140e+00,2.990000000000000000e+02
2.500000500000000514e+00,-5.000001000000000140e+00,3.000000600000000794e+00,-4.500000899999999859e+00,3.000000000000000000e+02
2.500000500000000514e+00,-4.500000899999999859e+00,3.000000600000000794e+00,-4.000000800000000467e+00,3.010000000000000000e+02
2.500000500000000514e+00,-4.000000800000000467e+00,3.000000600000000794e+00,-3.500000700000000187e+00,3.020000000000000000e+02
2.500000500000000514e+00,-3.500000700000000187e+00,3.000000600000000794e+00,-3.000000599999999906e+00,3.030000000000000000e+02
2.500000500000000514e+00,-3.000000599999999906e+00,3.000000600000000794e+00,-2.500000499999999626e+00,3.040000000000000000e+02
2.500000500000000514e+00,-2.500000499999999626e+00,3.000000600000000794e+00,-2.000000399999999789e+00,3.050000000000000000e+02
2.500000500000000514e+00,-2.000000399999999789e+00,3.000000600000000794e+00,-1.500000299999999953e+00,3.060000000000000000e+02
2.500000500000000514e+00,-1.500000299999999953e+00,3.000000600000000794e+00,-1.000000199999999673e+00,3.070000000000000000e+02
2.500000500000000514e+00,1.000000200000000561e+00,3.000000600000000794e+00,1.500000300000000841e+00,3.120000000000000000e+02
2.500000500000000514e+00,1.500000300000000841e+00,3.000000600000000794e+00,2.000000400000000234e+00,3.130000000000000000e+02
2.500000500000000514e+00,2.000000400000000234e+00,3.000000600000000794e+00,2.500000500000000514e+00,3.140000000000000000e+02
2.500000500000000514e+00,2.500000500000000514e+00,3.000000600000000794e+00,3.000000600000000794e+00,3.150000000000000000e+02
2.500000500000000514e+00,3.000000600000000794e+00,3.000000600000000794e+00,3.500000700000000187e+00,3.160000000000000000e+02
2.500000500000000514e+00,3.500000700000000187e+00,3.000000600000000794e+00,4.000000800000001355e+00,3.170000000000000000e+02
2.500000500000000514e+00,4.000000800000001355e+00,3.000000600000000794e+00,4.500000900000000748e+00,3.180000000000000000e+02
2.500000500000000514e+00,4.500000900000000748e+00,3.000000600000000794e+00,5.000001000000000140e+00,3.190000000000000000e+02
3.000000600000000794e+00,-5.000001000000000140e+00,3.500000700000000187e+00,-4.500000899999999859e+00,3.200000000000000000e+02
3.000000600000000794e+00,-4.500000899999999859e+00,3.500000700000000187e+00,-4.000000800000000467e+00,3.210000000000000000e+02
3.000000600000000794e+00,-4.000000800000000467e+00,3.500000700000000187e+00,-3.500000700000000187e+00,3.220000000000000000e+02
3.000000600000000794e+00,-3.500000700000000187e+00,3.500000700000000187e+00,-3.000000599999999906e+00,3.230000000000000000e+02
3.000000600000000794e+00,1.000000200000000561e+00,3.500000700000000187e+00,1.500000300000000841e+00,3.320000000000000000e+02
3.000000600000000794e+00,1.500000300000000841e+00,3.500000700000000187e+00,2.000000400000000234e+00,3.330000000000000000e+02
3.000000600000000794e+00,2.000000400000000234e+00,3.500000700000000187e+00,2.500000500000000514e+00,3.340000000000000000e+02
3.000000600000000794e+00,2.500000500000000514e+00,3.500000700000000187e+00,3.000000600000000794e+00,3.350000000000000000e+02
3.000000600000000794e+00,3.000000600000000794e+00,3.500000700000000187e+00,3.500000700000000187e+00,3.360000000000000000e+02
3.000000600000000794e+00,3.500000700000000187e+00,3.500000700000000187e+00,4.000000800000001355e+00,3.370000000000000000e+02
3.000000600000000794e+00,4.000000800000001355e+00,3.500000700000000187e+00,4.500000900000000748e+00,3.380000000000000000e+02
3.000000600000000794e+00,4.500000900000000748e+00,3.500000700000000187e+00,5.000001000000000140e+00,3.390000000000000000e+02
3.500000700000000187e+00,-5.000001000000000140e+00,4.000000800000001355e+00,-4.500000899999999859e+00,3.400000000000000000e+02
3.500000700000000187e+00,-4.500000899999999859e+00,4.000000800000001355e+00,-4.000000800000000467e+00,3.410000000000000000e+02
3.500000700000000187e+00,-4.000000800000000467e+00,4.000000800000001355e+00,-3.500000700000000187e+00,3.420000000000000000e+02
3.500000700000000187e+00,-3.500000700000000187e+00,4.000000800000001355e+00,-3.000000599999999906e+00,3.430000000000000000e+02
3.500000700000000187e+00,1.000000200000000561e+00,4.000000800000001355e+00,1.500000300000000841e+00,3.520000000000000000e+02
3.500000700000000187e+00,1.500000300000000841e+00,4.000000800000001355e+00,2.000000400000000234e+00,3.530000000000000000e+02
3.500000700000000187e+00,2.000000400000000234e+00,4.000000800000001355e+00,2.500000500000000514e+00,3.540000000000000000e+02
3.500000700000000187e+00,2.500000500000000514e+00,4.000000800000001355e+00,3.000000600000000794e+00,3.550000000000000000e+02
3.500000700000000187e+00,3.000000600000000794e+00,4.000000800000001355e+00,3.500000700000000187e+00,3.560000000000000000e+02
3.500000700000000187e+00,3.500000700000000187e+00,4.000000800000001355e+00,4.000000800000001355e+00,3.570000000000000000e+02
3.500000700000000187e+00,4.000000800000001355e+00,4.000000800000001355e+00,4.500000900000000748e+00,3.580000000000000000e+02
3.500000700000000187e+00,4.500000900000000748e+00,4.000000800000001355e+00,5.000001000000000140e+00,3.590000000000000000e+02
4.000000800000001355e+00,-5.000001000000000140e+00,4.500000900000000748e+00,-4.500000899999999859e+00,3.600000000000000000e+02
4.000000800000001355e+00,-4.500000899999999859e+00,4.500000900000000748e+00,-4.000000800000000467e+00,3.610000000000000000e+02
4.000000800000001355e+00,-4.000000800000000467e+00,4.500000900000000748e+00,-3.500000700000000187e+00,3.620000000000000000e+02
4.000000800000001355e+00,-3.500000700000000187e+00,4.500000900000000748e+00,-3.000000599999999906e+00,3.630000000000000000e+02
4.000000800000001355e+00,1.000000200000000561e+00,4.500000900000000748e+00,1.500000300000000841e+00,3.720000000000000000e+02
4.000000800000001355e+00,1.500000300000000841e+00,4.500000900000000748e+00,2.000000400000000234e+00,3.730000000000000000e+02
4.000000800000001355e+00,2.000000400000000234e+00,4.500000900000000748e+00,2.500000500000000514e+00,3.740000000000000000e+02
4.000000800000001355e+00,2.500000500000000514e+00,4.500000900000000748e+00,3.000000600000000794e+00,3.750000000000000000e+02
4.000000800000001355e+00,3.000000600000000794e+00,4.500000900000000748e+00,3.500000700000000187e+00,3.760000000000000000e+02
4.000000800000001355e+00,3.500000700000000187e+00,4.500000900000000748e+00,4.000000800000001355e+00,3.770000000000000000e+02
4.000000800000001355e+00,4.000000800000001355e+00,4.500000900000000748e+00,4.500000900000000748e+00,3.780000000000000000e+02
4.000000800000001355e+00,4.500000900000000748e+00,4.500000900000000748e+00,5.000001000000000140e+00,3.790000000000000000e+02
4.500000900000000748e+00,-5.000001000000000140e+00,5.000001000000000140e+00,-4.500000899999999859e+00,3.800000000000000000e+02
4.500000900000000748e+00,-4.500000899999999859e+00,5.000001000000000140e+00,-4.000000800000000467e+00,3.810000000000000000e+02
4.500000900000000748e+00,-4.000000800000000467e+00,5.000001000000000140e+00,-3.500000700000000187e+00,3.820000000000000000e+02
4.500000900000000748e+00,-3.500000700000000187e+00,5.000001000000000140e+00,-3.000000599999999906e+00,3.830000000000000000e+02
4.500000900000000748e+00,1.000000200000000561e+00,5.000001000000000140e+00,1.500000300000000841e+00,3.920000000000000000e+02
4.500000900000000748e+00,1.500000300000000841e+00,5.000001000000000140e+00,2.000000400000000234e+00,3.930000000000000000e+02
4.500000900000000748e+00,2.000000400000000234e+00,5.000001000000000140e+00,2.500000500000000514e+00,3.940000000000000000e+02
4.500000900000000748e+00,2.500000500000000514e+00,5.000001000000000140e+00,3.000000600000000794e+00,3.950000000000000000e+02
4.500000900000000748e+00,3.000000600000000794e+00,5.000001000000000140e+00,3.500000700000000187e+00,3.960000000000000000e+02
4.500000900000000748e+00,3.500000700000000187e+00,5.000001000000000140e+00,4.000000800000001355e+00,3.970000000000000000e+02
4.500000900000000748e+00,4.000000800000001355e+00,5.000001000000000140e+00,4.500000900000000748e+00,3.980000000000000000e+02
4.500000900000000748e+00,4.500000900000000748e+00,5.000001000000000140e+00,5.000001000000000140e+00,3.990000000000000000e+02
